184.41864176460177,321.5634763851448
98.06627735565665,288.0028899435113
86.14249991641186,204.16367716459166
66.33870048296261,102.38056577371569
52.4141696253558,75.52832865821703
50.621304429770994,2.338314193458693
43.67243313925812,1.5561961059787137
39.75395294741846,33.156318844115454
42.71265933407055,58.02398674831639
43.23313904328956,0.49592237388284843
41.34555580397384,2.2945712084978
40.53460269439613,2.68918292036318
40.08834139071917,2.7340354996086376
39.77053918117866,2.980841960765204
39.72956489767638,2.345180119413399
39.27870065521461,2.5893812179538145
38.95779560152522,2.6103213889038557
38.68080895198728,2.5804747656216023
38.41930156134093,2.60308281683713
38.52034009437079,5.4767268328577074
37.94465860380612,3.6055460093742084
37.625370997055455,2.922937649698113
38.60432274303571,3.121904761005453
37.79303785066726,2.5792913644534394
37.40494914808973,2.415351787344221
37.12901493112314,2.3153478222803727
37.77690446443036,3.320040804301314
37.31500518501161,0.3849421556569723
36.759010498577226,22.75484600791677
40.68925376763908,0.9068616506146725
39.369859952206774,1.3614490106121906
38.744242466603254,1.965419941594277
38.69043623033464,0.1602786868787689
38.04118349848916,0.827391527517733
37.8434652678359,1.081118216970168
37.18267179342612,0.3453447774998324
36.625990136473554,0.6548911655025904
36.11299508355564,0.685277603650178
35.61779472752048,0.663011653666473
35.131407581582835,0.6688933889690247
35.33522312927481,2.934612775568752
34.61989937263587,12.014297252691648
37.79538530982185,5.992388413884271
37.090412970128675,0.05317997317607137
36.081676517325135,0.6108277888018847
35.425347229894165,5.467475413411876
34.57365290384103,0.9758697918896928
33.835096744306156,0.8381370050920793
33.27846562074594,0.6679800494882215
32.77915007536919,0.5620720055097479
32.307194579975324,0.5109975502515454
31.85159836536508,0.5396159437836161
31.302326695142,9.954839900673335
30.932922670258222,2.569968902422488
30.42923027198562,10.8755550117327
29.376316206876925,12.694722624863289
29.71742450335191,11.211915224950815
29.253620643111837,13.245926847829821
28.842161151938576,13.893423555066022
28.448156858614837,14.079496638482937
27.31220618185235,0.7227699802683958
26.975259405949455,0.7684745541369011
26.638401472963118,0.833982627100454
26.30051249669633,0.9026728760648552
30.121212976041964,4.07301810156082
28.465720183167452,0.00682550059829623
29.42386083690056,8.82485182574996
27.780533565600958,3.1986527406508856
27.102123318030117,1.587055797449807
26.60901071412197,0.9602116238789336
26.621389451322777,1.0784510422973597
26.02033984506152,0.8631337618795669
25.618315455597934,0.3282427750231136
25.18222204103606,0.5510638836433372
24.780096701394505,0.578905715142298
24.366829761176,0.6478395726893211
23.976660415067602,0.6695943874329657
23.596622414806355,0.6838606956323758
23.223906677550808,0.6527835168892295
22.865140170009997,0.6586739120401148
22.5230057869674,0.6489542955096397
22.189119717254815,0.6249508018425445
22.27032763130654,0.7734436547980863
21.773578030464655,0.7915045290733929
21.401249453180277,0.785468376928975
21.0672736283425,0.7606320666760382
20.750697320677062,0.7395786936363606
20.498883237853622,1.3334806679816325
20.13128640282084,0.9077222021228692
